Date,HIGH,LOW,OPEN,CLOSE,VOLUME
2016-07-15 00:00:00,4.98,4.63,4.78,4.93,13086
2016-07-18 00:00:00,5.08,4.83,4.98,4.85,12582
2016-07-19 00:00:00,4.9,4.66,4.86,4.67,9217
2016-07-20 00:00:00,4.75,4.58,4.7,4.69,11768
2016-07-21 00:00:00,4.75,4.65,4.72,4.66,7229
2016-07-22 00:00:00,4.69,4.54,4.67,4.57,10502
2016-07-25 00:00:00,4.62,4.52,4.54,4.6,6194
2016-07-26 00:00:00,4.62,4.51,4.6,4.52,10715
2016-07-27 00:00:00,4.58,4.48,4.52,4.54,10881
2016-07-28 00:00:00,4.65,4.48,4.55,4.49,14628
2016-07-29 00:00:00,4.53,4.36,4.53,4.43,10498
2016-08-01 00:00:00,4.49,4.38,4.47,4.38,4810
2016-08-02 00:00:00,4.43,4.3,4.42,4.42,6709
2016-08-03 00:00:00,4.65,4.37,4.4,4.64,8677
2016-08-04 00:00:00,4.73,4.55,4.63,4.7,10904
2016-08-05 00:00:00,4.85,4.65,4.66,4.73,11343
2016-08-08 00:00:00,4.96,4.67,4.73,4.95,7990
2016-08-09 00:00:00,4.97,4.8,4.92,4.88,10980
2016-08-10 00:00:00,4.88,4.75,4.87,4.77,10470
2016-08-11 00:00:00,4.89,4.72,4.8,4.88,7266
2016-08-12 00:00:00,4.93,4.85,4.88,4.9,4453
2016-08-15 00:00:00,4.93,4.75,4.91,4.81,6004
2016-08-16 00:00:00,4.85,4.69,4.79,4.7,6412
2016-08-17 00:00:00,4.73,4.47,4.72,4.49,8790
2016-08-18 00:00:00,4.7,4.46,4.49,4.69,8185
2016-08-19 00:00:00,4.85,4.64,4.69,4.77,8397
2016-08-22 00:00:00,4.91,4.7,4.76,4.9,5390
2016-08-23 00:00:00,4.95,4.65,4.91,4.71,9038
2016-08-24 00:00:00,4.75,4.55,4.71,4.61,7477
2016-08-25 00:00:00,4.73,4.58,4.64,4.71,3350
2016-08-26 00:00:00,4.76,4.67,4.73,4.7,3072
2016-08-29 00:00:00,4.73,4.66,4.73,4.7,1069
2016-08-30 00:00:00,4.78,4.53,4.73,4.55,7417
2016-08-31 00:00:00,4.62,4.4,4.57,4.47,11799
2016-09-01 00:00:00,4.53,4.36,4.47,4.38,6598
2016-09-02 00:00:00,4.41,3.89,4.41,4.08,18039
2016-09-05 00:00:00,4.15,3.87,4.13,3.93,11215
2016-09-06 00:00:00,4.17,3.9,3.97,4.13,9197
2016-09-07 00:00:00,4.17,3.95,4.17,4.01,9284
2016-09-08 00:00:00,4.08,3.96,4.04,4.08,8761
2016-09-09 00:00:00,4.15,4.02,4.08,4.08,6477
2016-09-12 00:00:00,4.12,3.94,4.1,4.03,6908
2016-09-13 00:00:00,4.07,3.98,4.06,4.03,6022
2016-09-14 00:00:00,4.08,3.96,4.03,3.98,6929
2016-09-15 00:00:00,4.16,3.95,4,4.14,8070
2016-09-16 00:00:00,4.47,4.13,4.13,4.36,14014
2016-09-19 00:00:00,4.45,4.2,4.4,4.4,12878
2016-09-20 00:00:00,4.4,4.15,4.39,4.16,11470
2016-09-21 00:00:00,4.25,4.08,4.2,4.21,8406
2016-09-22 00:00:00,4.46,4.23,4.23,4.42,13783
2016-09-23 00:00:00,4.69,4.33,4.38,4.54,13886
2016-09-26 00:00:00,4.71,4.48,4.55,4.62,9905
2016-09-27 00:00:00,4.65,4.41,4.61,4.43,12295
2016-09-28 00:00:00,5.02,4.46,4.46,4.95,26242
2016-09-29 00:00:00,5.37,4.92,4.99,5.02,21638
2016-09-30 00:00:00,5.12,4.82,5.03,4.96,14555
2016-10-03 00:00:00,5.39,5.02,5.02,5.31,15142
2016-10-04 00:00:00,5.36,5.11,5.36,5.21,11727
2016-10-05 00:00:00,5.52,5.24,5.33,5.48,16396
2016-10-06 00:00:00,6.09,5.43,5.44,5.86,28071
2016-10-07 00:00:00,5.96,5.52,5.86,5.69,16061
2016-10-10 00:00:00,5.75,5.47,5.72,5.66,11694
2016-10-11 00:00:00,5.74,5.39,5.69,5.43,11204
2016-10-12 00:00:00,5.6,5.38,5.44,5.52,10280
2016-10-13 00:00:00,5.74,5.52,5.56,5.65,10026
2016-10-14 00:00:00,5.85,5.65,5.68,5.81,9972
2016-10-17 00:00:00,6.04,5.82,5.82,5.87,9987
2016-10-18 00:00:00,6.14,5.81,5.91,5.95,13428
2016-10-19 00:00:00,6.06,5.66,5.98,5.67,16027
2016-10-20 00:00:00,5.78,5.5,5.67,5.58,10695
2016-10-21 00:00:00,5.95,5.48,5.5,5.89,9944
2016-10-24 00:00:00,5.98,5.79,5.88,5.81,7817
2016-10-25 00:00:00,5.96,5.62,5.83,5.81,10315
2016-10-26 00:00:00,6.04,5.84,5.84,5.94,12299
2016-10-27 00:00:00,5.97,5.75,5.92,5.81,12619
2016-10-28 00:00:00,5.91,5.71,5.82,5.88,7197
2016-10-31 00:00:00,5.93,5.76,5.86,5.9,12806
2016-11-01 00:00:00,6.07,5.91,5.91,6.03,12634
2016-11-02 00:00:00,6.27,5.86,6.06,6.24,17214
2016-11-03 00:00:00,6.62,6.16,6.22,6.5,19585
2016-11-04 00:00:00,6.57,6.38,6.47,6.41,10084
2016-11-07 00:00:00,6.6,6.14,6.39,6.23,12740
2016-11-08 00:00:00,6.25,5.97,6.23,6.15,14380
2016-11-09 00:00:00,6.16,5.82,5.94,6.13,12134
2016-11-10 00:00:00,6.15,5.88,6.15,5.92,9601
2016-11-11 00:00:00,6.01,5.66,5.99,5.67,15169
2016-11-14 00:00:00,5.72,5.37,5.67,5.41,14932
2016-11-15 00:00:00,5.76,5.42,5.44,5.74,12568
2016-11-16 00:00:00,5.86,5.47,5.64,5.55,12201
2016-11-17 00:00:00,5.93,5.52,5.55,5.9,20063
2016-11-18 00:00:00,5.88,5.52,5.85,5.58,11801
2016-11-21 00:00:00,5.58,5.31,5.58,5.48,11085
2016-11-22 00:00:00,5.54,5.43,5.5,5.51,18325
2016-11-23 00:00:00,5.64,5.35,5.48,5.39,11257
2016-11-24 00:00:00,5.42,5.21,5.41,5.34,11285
2016-11-25 00:00:00,5.3,4.94,5.28,5,23778
2016-11-28 00:00:00,5.1,4.64,4.94,4.74,17187
2016-11-29 00:00:00,4.79,4.41,4.71,4.56,21128
2016-11-30 00:00:00,4.81,4.35,4.49,4.58,16816
2016-12-01 00:00:00,4.65,4.4,4.62,4.46,15000
2016-12-02 00:00:00,4.5,4.25,4.44,4.3,23234
2016-12-05 00:00:00,4.45,3.97,4.27,4.37,23625
2016-12-06 00:00:00,4.54,4.03,4.29,4.5,20978
2016-12-07 00:00:00,4.62,4.27,4.49,4.3,19141
2016-12-08 00:00:00,4.65,4.24,4.27,4.61,16365
2016-12-09 00:00:00,4.78,4.44,4.61,4.46,16739
2016-12-12 00:00:00,4.89,4.49,4.51,4.87,20871
2016-12-13 00:00:00,4.92,4.7,4.84,4.79,23633
2016-12-14 00:00:00,5.19,4.88,5.03,5.01,25669
2016-12-15 00:00:00,5.14,4.79,5.01,4.84,20358
2016-12-16 00:00:00,5,4.57,4.93,4.93,22511
2016-12-19 00:00:00,5.22,4.93,4.96,5.09,16004
